Date,BTC-USD,SPY,QQQ,AAPL,PG,GLD,EURUSD=X
2022-07-13,19325.97265625,356.48050078741414,274.1331989926005,140.17610485424197,130.1645904343581,160.10000610351562,1.0033109188079834
2022-07-14,20211.466796875,355.064490796516,276.46805152929664,141.24462523992875,129.57870434657386,159.02000427246094,1.0032706260681152
2022-07-15,20573.15625,363.5607769406915,283.0527371949575,146.83244295612025,131.00284675511955,159.00999450683594,1.0025665760040283
2022-07-16,20834.103515625,,,,,,
2022-07-17,21195.041015625,,,,,,
2022-07-18,20781.912109375,369.10129418165167,287.92777771278395,147.77357228115997,130.64230776307227,160.0800018310547,1.009631872177124
2022-07-19,22467.849609375,366.91553906146305,286.3548706124073,145.0090823866063,130.30881570317615,159.47000122070312,1.0145177841186523
2022-07-20,23393.19140625,372.98828349436786,291.84534577642216,148.14609070693865,129.7950467093568,159.7100067138672,1.0231330394744873
2022-07-21,23233.201171875,374.5944510061109,296.5054054078204,151.45958316742,127.55312837499925,158.30999755859375,1.0182781219482422
2022-07-22,23163.751953125,379.1181717855212,299.3679507669195,152.3320525114364,127.69831694457426,160.5500030517578,1.0221081972122192
2022-07-23,22706.984375,,,,,,
2022-07-24,22465.509765625,,,,,,
2022-07-25,22607.15625,376.1055368569356,295.05949165968326,150.9791857674136,129.54900855237315,160.63999938964844,1.0200231075286865
2022-07-26,21361.12109375,374.2902731538691,291.649945827495,149.2636385384265,129.449181712554,160.22999572753906,1.022494912147522
2022-07-27,21244.169921875,374.78449853291994,292.1481871544827,149.57738561961435,130.52879554575696,160.02000427246094,1.0129557847976685
2022-07-28,22933.640625,381.94070485844315,299.5241610241445,153.8907653704556,132.5790588098396,163.30999755859375,1.0209290981292725
2022-07-29,23845.212890625,387.34833097700186,304.2136703856845,158.06696899861157,128.30613817100667,163.88999938964844,1.0192328691482544
2022-07-30,23796.818359375,,,,,,
2022-07-31,23652.0703125,,,,,,
2022-08-01,23336.71875,388.84033261494034,306.4214903306957,157.84145882480365,125.5028678138699,164.97999572753906,1.0208247900009155
2022-08-02,23308.43359375,388.81185464934134,305.7083674554013,156.94937000342367,129.83020923203668,165.66000366210938,1.0261356830596924
2022-08-03,22981.302734375,389.9332960683664,308.7661886884473,157.67481177613547,128.51478540429022,164.77000427246094,1.015568733215332
2022-08-04,22848.21484375,393.80123040665455,315.5267304861252,162.7430888021846,131.4087624104567,165.52999877929688,1.015764594078064
2022-08-05,22626.833984375,389.32507853281464,311.8338701673425,160.22042780912037,130.41084173223945,164.99000549316406,1.024779200553894
2022-08-06,23291.423828125,,,,,,
2022-08-07,22963.505859375,,,,,,
2022-08-08,23179.52734375,394.63757214293867,315.253165518733,163.32253000929188,131.57207577262287,166.02999877929688,1.0170871019363403
2022-08-09,23811.484375,391.7579620888554,311.42351504824404,161.0155852740051,132.06194821371562,167.47999572753906,1.0197629928588867
2022-08-10,23162.8984375,397.9923437821938,317.10937327023964,164.60854654925055,132.35225494244804,167.38999938964844,1.0208144187927246
2022-08-11,23948.345703125,401.993357133819,320.74360811155844,166.9449048275435,133.18688776943674,167.16000366210938,1.0300782918930054
2022-08-12,23957.203125,401.0810138483799,318.66269991315835,166.70935086886797,132.37041923067008,167.1699981689453,1.0316723585128784
2022-08-13,24402.1875,,,,,,
2022-08-14,24429.056640625,,,,,,
2022-08-15,24318.31640625,403.68498595264106,321.8280597641891,168.3781703061028,133.24135560745597,165.99000549316406,1.0256409645080566
2022-08-16,24126.13671875,406.49802644193505,324.40720036948693,169.61512926108554,134.59307363510467,165.30999755859375,1.0161981582641602
2022-08-17,23881.31640625,404.76845200711864,321.48611386986494,169.6052979143018,135.2643949356201,165.2100067138672,1.0170663595199585
2022-08-18,23341.0390625,405.6712159722093,320.8705858438306,170.56732446959606,135.05574450355894,164.60000610351562,1.0180189609527588
2022-08-19,23213.3125,403.8845695793236,318.65302542531253,169.86055507755876,135.364185186226,163.64999389648438,1.0089900493621826
2022-08-20,20872.841796875,,,,,,
2022-08-21,21160.392578125,,,,,,
2022-08-22,21531.462890625,396.34816754384633,311.15974534576816,166.58171149389958,135.15554061282444,161.66000366210938,1.0035223960876465
2022-08-23,21401.044921875,392.4041568162922,306.8806428397244,164.0195016745625,134.6565696529668,161.9600067138672,0.9939467906951904
2022-08-24,21526.455078125,391.6533959625738,306.3824241250464,164.2551587296091,133.0054438203634,162.44000244140625,0.9966909885406494
2022-08-25,21395.458984375,394.6280951098861,309.52816629459426,165.68840868200775,131.75349801930355,163.97000122070312,0.9969095587730408
2022-08-26,21596.0859375,398.5720522592657,312.89863119826936,167.44558409670634,132.45202757241543,163.1199951171875,0.9971283078193665
2022-08-27,20262.48046875,,,,,,
2022-08-28,20041.03515625,,,,,,
2022-08-29,19615.154296875,382.2353335276929,297.599591598888,158.19810669053518,128.1882129123238,161.8800048828125,0.993867814540863
2022-08-30,20298.611328125,383.80344189629403,299.045490832156,159.1601794345339,129.1951673047501,161.27000427246094,1.0014019012451172
2022-08-31,19799.58203125,380.07802891985665,296.9841164897894,157.37354474862363,127.37167959773782,159.5,1.0025062561035156
2022-09-01,20050.498046875,373.38753471575,289.88174038469464,153.77079140207798,125.0401876661546,158.1699981689453,1.003905177116394
2022-09-02,20126.072265625,380.41068976459894,295.37217284959314,156.82379496598037,127.38985949900925,159.35000610351562,0.995232880115509
2022-09-03,19969.71875,,,,,,
2022-09-04,19832.470703125,,,,,,
2022-09-05,19988.7890625,,,,,,0.9909427762031555
2022-09-06,19817.724609375,373.6156334387337,288.84616005182266,153.60386838160778,123.27115880550049,159.1699981689453,0.9952229857444763
2022-09-07,18837.68359375,371.04956742201074,286.7749528560577,151.98409298992328,123.40720681275629,158.14999389648438,0.9897951483726501
2022-09-08,19289.94140625,375.7633523475096,290.0086826705722,151.80741774838046,124.29628273229184,159.5399932861328,0.9995701909065247
2022-09-09,19328.140625,382.74855148359427,295.8508631880941,152.62220516793604,125.14904912002947,159.72000122070312,1.0012015104293823
2022-09-10,21376.912109375,,,,,,
2022-09-11,21678.54296875,,,,,,
2022-09-12,21770.1484375,388.48874399097315,301.39024631695224,156.66672837890903,126.47357943833624,161.0399932861328,1.0071406364440918
2022-09-13,22371.48046875,381.88367179340526,294.84460581073347,156.97104316313002,127.7164683500345,158.47000122070312,1.0129557847976685
2022-09-14,20184.5546875,374.88902163325827,288.07431078310657,151.9546696901294,125.79316315422545,158.67999267578125,0.9982032775878906
2022-09-15,20242.2890625,373.45402792521134,287.2926966209855,151.81719923234522,125.90201562949953,156.75999450683594,0.9984025359153748
2022-09-16,19704.005859375,366.57147330224217,281.08908996251955,148.44022763272653,124.68636810932334,154.66000366210938,0.9988313317298889
2022-09-17,19777.033203125,,,,,,
2022-09-18,20127.234375,,,,,,
2022-09-19,19418.572265625,364.77744712887517,280.0087093607299,146.5750321533895,125.37583107683378,154.8699951171875,1.002234935760498
2022-09-20,19545.591796875,367.44944233835855,282.3477921314196,150.59008188296497,124.65915374953299,155.02999877929688,1.0029587745666504
2022-09-21,18891.283203125,368.4513532726731,283.42450580026133,154.45792171393398,125.26700275083245,155.97000122070312,0.997078537940979
2022-09-22,18534.650390625,359.3571850053135,275.996049179424,149.58879338602387,123.14413062439002,156.25999450683594,0.983071506023407
2022-09-23,19412.400390625,353.63161092219536,271.6407101821921,148.42058784002563,123.08968994547226,153.89999389648438,0.9841550588607788
2022-09-24,19296.990234375,,,,,,
2022-09-25,18936.310546875,,,,,,
2022-09-26,18803.900390625,349.6523393463072,269.174363457484,146.91860212230296,122.998971650769,153.22000122070312,0.968992292881012
2022-09-27,19221.83984375,351.1886392749828,271.8951659614625,149.94222342090066,123.34372171826297,152.25,0.9623712301254272
2022-09-28,19104.62109375,347.7152275322068,268.6164912597073,144.9355927960457,120.67653412576014,153.1999969482422,0.9596191644668579
2022-09-29,19427.779296875,350.03404240715685,269.98676711460337,143.42384928540386,119.63324165187503,154.13999938964844,0.9708172082901001
2022-09-30,19573.431640625,345.25318357199444,265.25954706384584,138.69213315187477,117.02955267877863,154.94000244140625,0.9829555749893188
2022-10-01,19431.10546875,,,,,,
2022-10-02,19311.849609375,,,,,,
2022-10-03,19044.068359375,344.5660844856892,263.34135466668965,135.6783287485433,115.44194755398075,155.44000244140625,0.9792688488960266
2022-10-04,19623.583984375,355.3683600338881,273.0500687714272,142.37339030080975,117.12029041321156,159.17999267578125,0.9832068681716919
2022-10-05,20335.900390625,356.313047756302,272.35520431840735,141.4309855077748,117.21099090576172,159.32000732421875,0.998432457447052
2022-10-06,20161.0390625,358.4410803172353,274.9781134751825,143.13914221609966,116.92977087872775,159.41000366210938,0.9910998940467834
2022-10-07,19957.55859375,352.09525889115315,269.16463975667466,139.9290298735793,114.76155191478652,158.4600067138672,0.9789045453071594
2022-10-08,19546.328125,,,,,,
2022-10-09,19417.478515625,,,,,,
2022-10-10,19446.416015625,347.3143111479812,263.5663690250921,137.84788513183594,111.92198526442431,155.94000244140625,0.9735012650489807
2022-10-11,19139.0,341.8560389658956,259.06437898410945,137.337365394685,112.21230218768274,155.49000549316406,0.9710057377815247
2022-10-12,19052.646484375,341.7891897787711,257.7920454441237,136.58152223774053,113.25557200536835,155.50999450683594,0.9700167775154114
2022-10-13,19156.966796875,333.2389867095814,249.72750510933875,132.5173428390662,112.04899259463483,153.47999572753906,0.9707984328269958
2022-10-14,19382.533203125,351.6944872171797,265.42593309253607,141.66664791660483,114.98834452632428,154.02000427246094,0.975134015083313
2022-10-15,19185.4375,,,,,,
2022-10-16,19068.9140625,,,,,,
2022-10-17,19268.5625,347.362126415413,261.1587563065971,138.48595592005591,114.31701156275727,154.9199981689453,0.973937451839447
2022-10-18,19550.466796875,357.9735554343078,270.6425133229995,142.825015544548,117.32893149900117,154.0800018310547,0.9846396446228027
2022-10-19,19335.02734375,352.11430914770796,264.1830042620747,139.09460416043055,119.42459539693532,152.08999633789062,0.9863878488540649
2022-10-20,19138.0859375,351.19826004641624,263.8404572423426,140.40025572638473,117.51292698970539,151.9199981689453,0.9766482710838318
2022-10-21,19053.203125,348.42137072610865,262.2745224263195,140.25299045906925,115.61255179551647,151.97999572753906,0.9778899550437927
2022-10-22,19172.380859375,,,,,,
2022-10-23,19207.734375,,,,,,
2022-10-24,19567.76953125,358.698788584184,269.820389534672,144.493896124247,118.30779742330081,153.4499969482422,0.9860085844993591
2022-10-25,19344.96484375,361.4661151762165,273.4611132950566,147.34069898538402,118.40829210398965,153.9600067138672,0.9886503219604492
2022-10-26,20092.236328125,364.16670060269513,272.53137952198904,148.19482861119383,119.36761719613716,154.77999877929688,0.9963731169700623
2022-10-27,20772.802734375,365.55039117436706,270.89694777541763,145.35778155872993,120.60104215165116,154.7100067138672,1.009193778038025
2022-10-28,20287.95703125,362.49677973202483,266.434018748282,145.48537216958695,121.67001790948058,152.9600067138672,0.9967803955078125
2022-10-29,20595.103515625,,,,,,
2022-10-30,20817.982421875,,,,,,
2022-10-31,20633.6953125,368.7663054799875,272.9816062790332,150.35449330723716,123.52470429276585,152.16000366210938,0.9955002665519714
2022-11-01,20494.8984375,372.2970465066368,275.50668317358867,152.23931825640548,123.06790521807197,153.82000732421875,0.9886307716369629
2022-11-02,20482.958984375,366.34247921682703,269.2232974549257,146.22162239502856,123.08616277351271,154.16000366210938,0.9877909421920776
2022-11-03,20162.689453125,354.4809155332156,257.41032081089025,139.45783369878677,120.35436003681528,150.6999969482422,0.9814409017562866
2022-11-04,20208.76953125,359.7580535469761,259.87664754666133,139.71866273149064,121.80707553787904,154.9499969482422,0.9749630093574524
2022-11-05,21144.83203125,,,,,,
2022-11-06,21285.056640625,,,,,,
2022-11-07,20924.62109375,360.4354853214063,260.09200070845395,134.82178704829124,123.66176274170137,156.22000122070312,0.9928810596466064
2022-11-08,20600.671875,363.68001733717375,263.4097918494507,138.06670690734794,125.00481186863232,155.99000549316406,1.0018634796142578
2022-11-09,18543.76171875,362.55401428993724,262.0591548198439,136.18857977969958,125.05048115306593,159.36000061035156,1.008084774017334
2022-11-10,15883.158203125,370.30264142200895,270.13355069119353,138.88286812786214,127.41684112731853,162.00999450683594,1.0019538402557373
2022-11-11,17583.251953125,377.4977734770305,276.54407769304146,143.3864383750097,129.00658205516962,163.91000366210938,1.0192224979400635
2022-11-12,17036.875,,,,,,
2022-11-13,16799.72265625,,,,,,
2022-11-14,16352.0283203125,378.51889318368023,279.77383416051316,146.48384590068005,128.37617377139722,164.1999969482422,1.0328551530838013
2022-11-15,16617.484375,382.8035471312726,285.9886362575642,149.67963703147598,129.81971743752985,165.27000427246094,1.0319278240203857
2022-11-16,16884.341796875,378.63338733958733,281.2712881054512,146.6411761367448,129.28064409656378,165.41000366210938,1.0357863903045654
2022-11-17,16670.42578125,372.60241210724644,274.8999252259217,143.98622301357588,128.92432722334027,163.7899932861328,1.0395010709762573
2022-11-18,16687.912109375,379.54944898801807,281.76059522592635,149.76810292744864,129.66442350195922,163.3800048828125,1.036172866821289
2022-11-19,16696.220703125,,,,,,
2022-11-20,16712.919921875,,,,,,
2022-11-21,16291.2236328125,376.59127932303574,277.3661666856122,147.6540145740021,130.70595484570472,162.44000244140625,1.0330898761749268
2022-11-22,15782.30078125,378.49021994388283,276.62241305758806,145.65788443814483,132.87126621531584,162.3000030517578,1.0245691537857056
2022-11-23,16195.5888671875,381.2766458135579,279.8814493901695,146.95582360996656,133.3007002350361,161.69000244140625,1.0311086177825928
2022-11-24,16611.63671875,,,,,,1.0416233539581299
2022-11-25,16602.26953125,383.45240227506304,281.07552004961843,145.83487333926465,134.1138593595634,162.85000610351562,1.040810227394104
2022-11-26,16521.576171875,,,,,,
2022-11-27,16463.8828125,,,,,,
2022-11-28,16440.22265625,380.8377796763317,278.83423237314076,142.71777000634125,133.7483599271732,162.92999267578125,1.0367528200149536
2022-11-29,16217.6396484375,377.9367417321205,276.9160637978805,141.8819361067611,133.1636342339774,162.6999969482422,1.034554123878479
2022-11-30,16445.4765625,377.4023553187591,274.8607064926113,139.04016787618127,133.0722895792298,163.69000244140625,1.0324499607086182
2022-12-01,17168.001953125,390.0750097932602,287.4370705865298,145.73656252403373,136.61720840644148,167.47999572753906,1.042535424232483
2022-12-02,16968.68359375,383.853229920111,282.3967467133728,143.5240993516398,135.64876003402065,166.17999267578125,1.052842140197754
2022-12-03,17090.09765625,,,,,,
2022-12-04,16908.169921875,,,,,,
2022-12-05,17128.89453125,385.4754306592434,284.19761464913205,145.30386574755366,135.86804986598784,166.5500030517578,1.0544185638427734
2022-12-06,16975.23828125,381.1526671084108,281.3593004278178,144.61555599946504,136.79083019865516,165.1999969482422,1.0496923923492432
2022-12-07,17089.505859375,374.96904604426254,274.49859184458353,139.8170142991394,136.14212247008652,165.47000122070312,1.0469011068344116
2022-12-08,16847.349609375,377.068403979044,275.9079421946226,139.98419447504244,136.55326109016656,166.5800018310547,1.051325798034668
2022-12-09,17232.1484375,376.877540928146,276.7887515955548,139.96449489513216,137.6861889174562,167.25999450683594,1.0559661388397217
2022-12-10,17134.220703125,,,,,,
2022-12-11,17129.7109375,,,,,,
2022-12-12,17102.5,376.0855229503339,276.2113374934605,140.3184631007223,138.16127424090516,166.44000244140625,1.0522217750549316
2022-12-13,17206.44140625,391.45874902933895,290.334067852014,147.00499369488003,140.16217812113555,169.2100067138672,1.0541739463806152
2022-12-14,17782.06640625,383.24246302501166,281.9172251208929,142.9242617747897,139.5957029373858,168.42999267578125,1.062665343284607
2022-12-15,17813.64453125,376.2667969393166,276.31896272447955,138.75503452609877,138.61809927703393,165.72999572753906,1.0676347017288208
2022-12-16,17364.546875,369.2517350620785,270.3195057192116,134.4087776749108,137.37556095603617,166.02000427246094,1.064056158065796
2022-12-17,16646.982421875,,,,,,
2022-12-18,16795.609375,,,,,,
2022-12-19,16759.041015625,367.6124594366193,268.6807856212014,132.85516655290323,137.24766007809262,166.7100067138672,1.05850350856781
2022-12-20,16441.787109375,363.5477938735729,263.47144964439775,129.19725476241064,136.42539535221889,168.10000610351562,1.0614584684371948
2022-12-21,16904.52734375,367.40158229485894,265.47279341612267,130.76068907847488,137.73185340628555,169.0399932861328,1.062699317932129
2022-12-22,16818.380859375,367.20980089104194,265.2569715563839,132.10786913644063,138.07905522793286,167.75999450683594,1.0610079765319824
2022-12-23,16829.64453125,363.950423157118,260.4399854422568,128.73507853958517,139.15715641824346,166.8800048828125,1.060333013534546
2022-12-24,16796.9765625,,,,,,
2022-12-25,16847.505859375,,,,,,
2022-12-26,16842.25,,,,,,1.0667804479599
2022-12-27,16919.291015625,366.960616093891,261.685883283232,129.18740012847,139.5134926322091,167.88999938964844,1.064022183418274
2022-12-28,16716.400390625,365.56097308852884,258.18357575317634,127.50595548300566,140.9570654900858,168.0500030517578,1.0637166500091553
2022-12-29,16552.322265625,363.93123576240765,257.9774983432451,125.8540011982905,139.61396670465206,168.5399932861328,1.062925100326538
2022-12-30,16641.330078125,364.89952091921486,258.6250465038309,126.26698223669045,139.26677453834853,169.25999450683594,1.066075325012207
2022-12-31,16603.673828125,,,,,,
2023-01-01,16547.9140625,,,,,,
2023-01-02,16625.509765625,,,,,,1.0709733963012695
2023-01-03,16688.84765625,368.47529963421397,263.55965975189497,128.10576937065363,137.91459493527293,171.32000732421875,1.0677714347839355
2023-01-04,16680.205078125,367.3345015753635,261.5878356449477,124.77233620258212,138.86479497062982,172.86000061035156,1.0546854734420776
2023-01-05,16863.47265625,365.9347896482895,259.03715994646996,125.0083504698081,139.06577801731464,170.82000732421875,1.0606365203857422
2023-01-06,16836.47265625,366.787997866155,258.36010113618534,123.90701849100518,138.73689161265744,171.75999450683594,1.0522217750549316
2023-01-07,16952.1171875,,,,,,
2023-01-08,16954.146484375,,,,,,
2023-01-09,17093.9921875,374.2271369047477,265.6984240862427,128.2925949020793,140.1895871009711,174.50999450683594,1.0656323432922363
2023-01-10,17192.94921875,371.2361537559992,264.38384106727113,128.08610610497774,138.96530894445678,174.61000061035156,1.073318362236023
2023-01-11,17446.359375,376.01025589251583,268.7299117808398,129.05956971451124,139.16629571097272,174.75999450683594,1.0738946199417114
2023-01-12,18117.59375,380.2665995563064,272.85023240145443,131.6456901154858,138.5998030978975,176.00999450683594,1.0766000747680664
2023-01-13,18868.90625,377.34276186889844,271.26102576078074,129.82658137088367,136.6903300182307,176.9600067138672,1.0860239267349243
2023-01-14,19910.537109375,,,,,,
2023-01-15,20977.484375,,,,,,
2023-01-16,20882.224609375,,,,,,1.082461953163147
2023-01-17,21175.833984375,382.00176656830166,275.4500454160634,132.57984966159466,137.76842132317273,178.2100067138672,1.0830129384994507
2023-01-18,21161.05078125,382.5098268846119,277.7457845695854,134.53662257229425,136.7359909149703,178.9199981689453,1.0793308019638062
2023-01-19,20686.74609375,373.258831880303,270.9862565414772,131.8423392118264,131.7560049228354,178.3699951171875,1.0797853469848633
