Date,BTC-USD,SPY,QQQ,AAPL,PG,GLD,EURUSD=X
2025-03-05,90623.5625,574.7228393554688,498.8478698730469,234.50096130371094,168.6760711669922,269.6199951171875,1.062699317932129
2025-03-06,89961.7265625,564.52099609375,485.1248474121094,234.09312438964844,168.72439575195312,268.25,1.0794938802719116
2025-03-07,86742.671875,567.6849975585938,488.6922302246094,237.81346130371094,169.9705352783203,268.3900146484375,1.0787951946258545
2025-03-08,86154.59375,,,,,,
2025-03-09,80601.0390625,,,,,,
2025-03-10,78532.0,552.564453125,469.7523193359375,226.28436279296875,170.27001953125,266.0400085449219,1.086059331893921
2025-03-11,82862.2109375,547.970947265625,468.6293640136719,219.67926025390625,167.2366943359375,269.1600036621094,1.0839403867721558
2025-03-12,83722.359375,550.8788452148438,473.9158935546875,215.83956909179688,162.6481475830078,270.3299865722656,1.0914170742034912
2025-03-13,81066.703125,543.5352783203125,465.38995361328125,208.57791137695312,162.8606719970703,275.1300048828125,1.0886249542236328
2025-03-14,83969.1015625,554.7625122070312,476.6386413574219,212.36788940429688,162.26173400878906,275.239990234375,1.085564136505127
2025-03-15,84343.109375,,,,,,
2025-03-16,82579.6875,,,,,,
2025-03-17,84075.6875,559.0404052734375,479.72900390625,212.87522888183594,163.9908905029297,276.7300109863281,1.0881274938583374
2025-03-18,82718.5,552.9981079101562,471.55084228515625,211.5720977783203,162.01058959960938,279.9599914550781,1.091917634010315
2025-03-19,86854.2265625,559.0206909179688,477.86090087890625,214.10870361328125,162.8413543701172,281.1099853515625,1.093948245048523
2025-03-20,84167.1953125,557.4042358398438,476.24114990234375,212.97470092773438,161.85601806640625,280.75,1.0911908149719238
2025-03-21,84043.2421875,557.5880126953125,477.8111877441406,217.12277221679688,161.02523803710938,278.489990234375,1.0856702327728271
2025-03-22,83832.484375,,,,,,
2025-03-23,86054.375,,,,,,
2025-03-24,87498.9140625,567.5736083984375,488.29644775390625,219.56982421875,160.02056884765625,277.25,1.0835762023925781
2025-03-25,87471.703125,568.93798828125,491.08294677734375,222.573974609375,157.3157501220703,278.4700012207031,1.0803569555282593
2025-03-26,86900.8828125,562.1458129882812,482.04669189453125,220.36563110351562,160.91896057128906,278.239990234375,1.0787487030029297
2025-03-27,87177.1015625,560.6528930664062,479.2999572753906,222.67344665527344,162.9766082763672,281.9700012207031,1.0742061138153076
2025-03-28,84353.1484375,549.3623046875,466.68109130859375,216.7547149658203,162.31968688964844,284.05999755859375,1.080100178718567
2025-03-29,82597.5859375,,,,,,
2025-03-30,82334.5234375,,,,,,
2025-03-31,82548.9140625,553.0501098632812,466.6611633300781,220.96246337890625,164.6284637451172,288.1400146484375,1.082391619682312
2025-04-01,85169.171875,554.6121826171875,470.4229736328125,222.01693725585938,164.7637176513672,287.57000732421875,1.0818880796432495
2025-04-02,82485.7109375,558.1219482421875,473.8563537597656,222.7132568359375,163.73974609375,288.1600036621094,1.0795987844467163
2025-04-03,83102.828125,530.6171875,448.4891052246094,202.12203979492188,166.5315399169922,286.4200134277344,1.090869426727295
2025-04-04,83843.8046875,499.5533752441406,420.63397216796875,187.38987731933594,158.18515014648438,279.7200012207031,1.1043744087219238
2025-04-05,83504.796875,,,,,,
2025-04-06,78214.484375,,,,,,
2025-04-07,79235.3359375,498.66357421875,421.6490783691406,180.50625610351562,154.78475952148438,273.7099914550781,1.098454475402832
2025-04-08,76271.953125,490.85308837890625,414.0557556152344,171.51376342773438,153.00730895996094,275.20001220703125,1.0915361642837524
2025-04-09,82573.953125,542.4021606445312,463.7552185058594,197.8048553466797,156.80374145507812,285.3800048828125,1.0980443954467773
2025-04-10,79626.140625,518.6346435546875,444.03070068359375,189.4191436767578,158.00160217285156,292.3500061035156,1.0952062606811523
2025-04-11,83404.8359375,527.8884887695312,452.2110900878906,197.1085205078125,161.23776245117188,297.92999267578125,1.1257838010787964
2025-04-12,85287.109375,,,,,,
2025-04-13,83684.9765625,,,,,,
2025-04-14,84542.390625,533.009765625,455.2762756347656,201.45556640625,163.38232421875,296.2300109863281,1.1343141794204712
2025-04-15,83668.9921875,531.5169067382812,455.7838134765625,201.0775604248047,162.7447509765625,297.7799987792969,1.1339668035507202
2025-04-16,84033.8671875,519.7023315429688,442.0403137207031,193.24893188476562,160.7354278564453,307.4700012207031,1.1292672157287598
2025-04-17,84895.75,520.44384765625,441.9607238769531,195.94468688964844,164.8313446044922,306.1199951171875,1.1396790742874146
2025-04-18,84450.8046875,,,,,,
2025-04-19,85063.4140625,,,,,,
2025-04-20,85174.3046875,,,,,,
2025-04-21,87518.90625,508.055908203125,431.02362060546875,192.14476013183594,161.11524963378906,315.5899963378906,
2025-04-22,93441.890625,521.2743530273438,442.3388977050781,198.690185546875,163.18569946289062,311.1099853515625,1.1512778997421265
2025-04-23,93699.109375,529.3516845703125,452.37030029296875,203.52462768554688,161.09580993652344,303.6499938964844,1.1351252794265747
2025-04-24,93943.796875,540.4940185546875,465.0987243652344,207.2748260498047,155.06918334960938,308.07000732421875,1.132733702659607
2025-04-25,94720.5,544.3992919921875,470.28363037109375,208.18002319335938,156.51748657226562,304.7300109863281,1.1371906995773315
2025-04-26,94646.9296875,,,,,,
2025-04-27,93754.84375,,,,,,
2025-04-28,94978.75,544.6068725585938,470.1343688964844,209.03549194335938,157.32431030273438,309.07000732421875,1.1343141794204712
2025-04-29,94284.7890625,548.0375366210938,473.23931884765625,210.0998992919922,157.72280883789062,306.05999755859375,1.1409143209457397
2025-04-30,94207.3125,548.2550659179688,473.1795959472656,211.3831024169922,158.02415466308594,303.7699890136719,1.1389262676239014
2025-05-01,96492.3359375,552.1404418945312,479.35968017578125,212.1988067626953,155.506591796875,297.4599914550781,1.1324899196624756
2025-05-02,96910.0703125,560.3366088867188,486.4752197265625,204.27069091796875,156.03147888183594,297.9800109863281,1.1296498775482178
2025-05-03,95891.796875,,,,,,
2025-05-04,94315.9765625,,,,,,
2025-05-05,94748.0546875,557.1233520507812,483.5892028808594,197.84463500976562,154.3887481689453,306.8800048828125,1.1323232650756836
2025-05-06,96802.4765625,552.4667358398438,479.09100341796875,197.46661376953125,154.7969970703125,315.4800109863281,1.1313369274139404
2025-05-07,97032.3203125,554.7901611328125,480.9718933105469,195.218505859375,154.83587646484375,310.75,1.1342755556106567
2025-05-08,103241.4609375,558.65576171875,485.9378662109375,196.45199584960938,154.21376037597656,304.6300048828125,1.1306205987930298
2025-05-09,102970.8515625,557.9440307617188,485.6194152832031,197.48654174804688,153.25144958496094,306.8399963378906,1.122422695159912
2025-05-10,104696.328125,,,,,,
2025-05-11,104106.359375,,,,,,
2025-05-12,102812.953125,576.3826293945312,505.40362548828125,209.95704650878906,156.40086364746094,298.19000244140625,1.12296462059021
2025-05-13,104169.8125,580.1890258789062,513.1063842773438,212.08859252929688,154.29151916503906,299.4599914550781,1.1095577478408813
2025-05-14,103539.4140625,580.9304809570312,516.1814575195312,211.490966796875,153.60137939453125,293.1600036621094,1.1185556650161743
2025-05-15,103744.640625,583.7679443359375,516.7487182617188,210.61444091796875,157.86863708496094,297.8399963378906,1.1181930303573608
2025-05-16,103489.2890625,587.465576171875,518.9978637695312,210.42520141601562,158.7143096923828,294.239990234375,1.1192693710327148
2025-05-17,103191.0859375,,,,,,
2025-05-18,106446.0078125,,,,,,
2025-05-19,105606.1796875,588.108154296875,519.4954223632812,207.95498657226562,160.1626434326172,298.0299987792969,1.1187559366226196
2025-05-20,106791.0859375,586.1307983398438,517.7638549804688,206.04258728027344,161.00831604003906,303.5799865722656,1.1233429908752441
2025-05-21,109678.078125,576.2540283203125,510.568603515625,201.2914276123047,160.80418395996094,305.82000732421875,1.1287955045700073
2025-05-22,111673.28125,576.4815063476562,511.5239562988281,200.56431579589844,160.41539001464844,303.1099853515625,1.133118748664856
2025-05-23,107287.796875,572.5465698242188,506.78692626953125,194.49838256835938,161.22216796875,309.75,1.1281843185424805
2025-05-24,107791.15625,,,,,,
2025-05-25,109035.390625,,,,,,
2025-05-26,109440.3671875,,,,,,1.1372811794281006
2025-05-27,108994.640625,584.4501953125,518.709228515625,199.4188690185547,163.0690155029297,304.5,1.1388484239578247
2025-05-28,107802.328125,581.0689086914062,516.4102783203125,199.62803649902344,162.6802215576172,303.80999755859375,1.1337097883224487
2025-05-29,105641.7578125,583.362548828125,517.4254150390625,199.15989685058594,163.8466796875,305.6099853515625,1.123368263244629
2025-05-30,103998.5703125,582.7101440429688,516.609375,200.0563507080078,165.13946533203125,303.6000061035156,1.1378376483917236
2025-05-31,104638.09375,,,,,,
2025-06-01,105652.1015625,,,,,,
2025-06-02,105881.53125,585.9924926757812,520.689697265625,200.90298461914062,163.08848571777344,311.6700134277344,1.1353315114974976
2025-06-03,105432.46875,589.3341064453125,524.7598876953125,202.46676635742188,162.1844940185547,308.9100036621094,1.1453442573547363
2025-06-04,104731.984375,589.1759033203125,526.2228393554688,202.0185546875,161.30966186523438,310.8999938964844,1.1384464502334595
2025-06-05,101575.953125,586.3285522460938,522.261962890625,199.83721923828125,158.24774169921875,309.3299865722656,1.1422044038772583
2025-06-06,104390.34375,592.3495483398438,527.3672485351562,203.11419677734375,159.43362426757812,305.17999267578125,1.1453834772109985
2025-06-07,105615.625,,,,,,
2025-06-08,105793.6484375,,,,,,
2025-06-09,110294.1015625,592.8834228515625,528.1435546875,200.6539764404297,158.0144500732422,306.6199951171875,1.1407841444015503
2025-06-10,110257.234375,596.244873046875,531.63671875,201.86912536621094,158.28660583496094,306.7099914550781,1.1428048610687256
2025-06-11,108686.625,594.54443359375,529.8453369140625,197.9945068359375,157.5770263671875,308.3699951171875,1.143746018409729
2025-06-12,105929.0546875,596.9072875976562,531.0892333984375,198.41285705566406,158.61709594726562,312.20001220703125,1.1509333848953247
2025-06-13,106090.96875,590.23388671875,524.4215698242188,195.6737060546875,155.79818725585938,316.2900085449219,1.1600254774093628
2025-06-14,105472.40625,,,,,,
2025-06-15,105552.0234375,,,,,,
2025-06-16,106796.7578125,595.8494262695312,531.7161865234375,197.6359405517578,156.38140869140625,311.7799987792969,1.1556684970855713
2025-06-17,104601.1171875,590.7578125,526.5314331054688,194.86692810058594,154.08741760253906,311.94000244140625,1.1551345586776733
2025-06-18,104883.328125,590.6688232421875,526.4417724609375,195.80319213867188,153.60137939453125,310.260009765625,1.1482638120651245
2025-06-19,104684.2890625,,,,,,1.1477497816085815
2025-06-20,103309.6015625,589.2816772460938,524.292236328125,200.20574951171875,154.6317596435547,310.1300048828125,1.1512778997421265
2025-06-21,102257.40625,,,,,,
2025-06-22,100987.140625,,,,,,
2025-06-23,105577.7734375,595.1022338867188,529.6832275390625,200.70376586914062,156.5272216796875,311.0799865722656,1.1500862836837769
2025-06-24,106045.6328125,601.6764526367188,537.7831420898438,199.5084991455078,155.87594604492188,306.19000244140625,1.1599044799804688
2025-06-25,107361.2578125,602.0136108398438,539.157958984375,200.76353454589844,154.52484130859375,307.1199951171875,1.161224365234375
2025-06-26,106960.0,606.7236328125,544.1992797851562,200.20574951171875,154.19435119628906,306.7799987792969,1.1683744192123413
2025-06-27,107088.4296875,609.738037109375,546.0623779296875,200.28543090820312,155.3899383544922,301.2200012207031,1.1692214012145996
2025-06-28,107327.703125,,,,,,
2025-06-29,108385.5703125,,,,,,
2025-06-30,107135.3359375,612.6533203125,549.5992431640625,204.3592529296875,154.86505126953125,304.8299865722656,1.1727453470230103
2025-07-01,105698.28125,612.455078125,544.9664306640625,206.998779296875,156.7119140625,307.54998779296875,1.178717017173767
2025-07-02,108859.3203125,615.2315673828125,548.7623291015625,211.6005401611328,156.69247436523438,309.25,1.180553913116455
2025-07-03,109647.9765625,620.0804443359375,554.1622314453125,212.70616149902344,156.33282470703125,307.1400146484375,1.18002450466156
2025-07-04,108034.3359375,,,,,,1.1771491765975952
2025-07-05,108231.1796875,,,,,,
2025-07-06,109232.0703125,,,,,,
2025-07-07,108299.8515625,615.45947265625,549.9878540039062,209.120361328125,156.01205444335938,307.3699951171875,1.178078293800354
2025-07-08,108950.2734375,615.1224365234375,550.2966918945312,209.1801300048828,153.47503662109375,304.1600036621094,1.1736538410186768
2025-07-09,111326.5546875,618.8110961914062,554.1921997070312,210.30567932128906,153.11537170410156,305.5199890136719,1.1724566221237183
2025-07-10,115987.203125,620.5562744140625,553.3951416015625,211.5706329345703,154.05825805664062,306.20001220703125,1.17311692237854
2025-07-11,117516.9921875,618.3748779296875,552.1497802734375,210.3256072998047,152.6585235595703,309.1400146484375,1.1702749729156494
2025-07-12,117435.2265625,,,,,,
2025-07-13,119116.1171875,,,,,,
2025-07-14,119849.703125,619.5548095703125,554.1524047851562,207.79562377929688,149.46051025390625,308.010009765625,1.1682106256484985
2025-07-15,117777.1875,616.9072875976562,554.660400390625,208.28369140625,148.41070556640625,306.7300109863281,1.1666297912597656
2025-07-16,118738.5078125,618.9697265625,555.228271484375,209.32955932617188,149.4313507080078,308.260009765625,1.1607391834259033
2025-07-17,119289.84375,622.7576293945312,559.7216186523438,209.1901092529297,151.26849365234375,307.5899963378906,1.1635754108428955
2025-07-18,118003.2265625,622.301513671875,559.1836547851562,210.3455047607422,151.7940673828125,308.3900146484375,1.161548137664795
2025-07-19,117939.9765625,,,,,,
2025-07-20,117300.7890625,,,,,,
2025-07-21,117439.5390625,623.4815063476562,562.0828857421875,211.64036560058594,151.72555541992188,313.1300048828125,1.1630746126174927
2025-07-22,119995.4140625,623.5707397460938,559.1737060546875,213.55279541015625,154.94541931152344,316.1000061035156,1.1694538593292236
2025-07-23,118754.9609375,628.875732421875,561.7242431640625,213.30377197265625,154.90626525878906,312.17999267578125,1.1739156246185303
2025-07-24,118368.0,629.083984375,562.9197387695312,212.91531372070312,155.4249725341797,310.2699890136719,1.1774264574050903
2025-07-25,117635.8828125,631.741455078125,564.2747192382812,213.0348358154297,154.92584228515625,307.3999938964844,1.1756131649017334
2025-07-26,117947.3671875,,,,,,
2025-07-27,119448.4921875,,,,,,
2025-07-28,117924.4765625,631.5828247070312,566.0382080078125,213.20419311523438,153.76121520996094,305.4100036621094,1.1756821870803833
2025-07-29,117922.1484375,629.9169311523438,565.1614990234375,210.43516540527344,153.27186584472656,306.25,1.1596757173538208
2025-07-30,117831.1875,629.1236572265625,565.9186401367188,208.2239227294922,149.62136840820312,300.9599914550781,1.1550945043563843
2025-07-31,115758.203125,626.763671875,562.9197387695312,206.74978637695312,147.2627410888672,302.9599914550781,1.1429355144500732
2025-08-01,113320.0859375,616.49072265625,551.8309936523438,201.58030700683594,147.4389190673828,309.1099853515625,1.142374038696289
2025-08-02,112526.9140625,,,,,,
2025-08-03,114217.671875,,,,,,
2025-08-04,115071.8828125,625.861328125,562.0131225585938,202.5464630126953,147.5465545654297,310.9100036621094,1.158668041229248
2025-08-05,114141.4453125,622.688232421875,558.1973266601562,202.11814880371094,147.3018798828125,311.1600036621094,1.1584129333496094
2025-08-06,115028.0,627.457763671875,565.2212524414062,212.40733337402344,149.60179138183594,310.5,1.1579166650772095
2025-08-07,117496.8984375,626.9322509765625,567.1340942382812,219.16053771972656,150.21836853027344,313.1199951171875,1.1663167476654053
2025-08-08,116688.7265625,631.8207397460938,572.4244995117188,228.44374084472656,150.23794555664062,313.04998779296875,1.1676650047302246
2025-08-09,116500.359375,,,,,,
2025-08-10,119306.7578125,,,,,,
2025-08-11,118731.4453125,630.5713500976562,570.7307739257812,226.5391082763672,151.67660522460938,308.54998779296875,1.1647952795028687
2025-08-12,120172.90625,637.284423828125,577.904052734375,229.0021209716797,151.7842559814453,308.2699890136719,1.1618449687957764
2025-08-13,123344.0625,639.4659423828125,578.1930541992188,232.6717529296875,152.0974578857422,309.2099914550781,1.1677058935165405
2025-08-14,118359.578125,639.525390625,577.7448120117188,232.12330627441406,150.4630584716797,307.25,1.171289324760437
2025-08-15,117398.3515625,638.028076171875,575.2041625976562,230.9366455078125,151.06982421875,307.42999267578125,1.1651345491409302
2025-08-16,117491.3515625,,,,,,
2025-08-17,117453.0625,,,,,,
2025-08-18,116252.3125,637.8893432617188,574.9749755859375,230.23861694335938,152.40084838867188,306.95001220703125,1.1706587076187134
2025-08-19,112831.1796875,634.4286499023438,567.1739501953125,229.90956115722656,155.02371215820312,305.2699890136719,1.1668338775634766
2025-08-20,114274.7421875,632.742919921875,563.8065185546875,225.3723907470703,156.1100616455078,308.3599853515625,1.164252758026123
2025-08-21,112419.03125,630.2045288085938,561.1962280273438,224.26551818847656,155.34666442871094,307.2900085449219,1.165175199508667
2025-08-22,116874.0859375,639.8824462890625,569.85400390625,227.11746215820312,155.28794860839844,310.5799865722656,1.16130530834198
2025-08-23,115374.328125,,,,,,
2025-08-24,113458.4296875,,,,,,
2025-08-25,110124.3515625,637.0662841796875,568.2101440429688,226.5191650390625,152.82167053222656,309.8299865722656,1.1709601879119873
2025-08-26,111802.65625,639.733642578125,570.4916381835938,228.6630859375,152.6455078125,312.0799865722656,1.1618449687957764
2025-08-27,111222.0625,641.1912841796875,571.3684692382812,229.8397674560547,153.61441040039062,312.7099914550781,1.1639411449432373
2025-08-28,112544.8046875,643.4619750976562,574.9451904296875,231.9039306640625,152.3323211669922,315.0299987792969,1.1647952795028687
2025-08-29,108410.8359375,639.6245727539062,568.2898559570312,231.485107421875,153.69268798828125,318.07000732421875,1.1681560277938843
2025-08-30,108808.0703125,,,,,,
2025-08-31,108236.7109375,,,,,,
2025-09-01,109250.59375,,,,,,1.1691803932189941
2025-09-02,111200.5859375,634.8848266601562,563.527587890625,229.0719451904297,154.62245178222656,325.5899963378906,1.1715912818908691
2025-09-03,111723.2109375,638.3255615234375,567.9610595703125,237.79725646972656,154.79861450195312,328.1400146484375,1.163602590560913
2025-09-04,110723.6015625,643.6603393554688,573.1019897460938,239.1035614013672,155.796875,326.69000244140625,1.16604483127594
2025-09-05,110650.984375,641.796142578125,573.9288940429688,239.0137939453125,156.60919189453125,331.04998779296875,1.1656913757324219
2025-09-06,110224.6953125,,,,,,
2025-09-07,111167.6171875,,,,,,
2025-09-08,112071.4296875,643.372802734375,576.728515625,237.2089080810547,155.62071228027344,334.82000732421875,1.1713168621063232
2025-09-09,111530.546875,644.8601684570312,578.3624877929688,233.68887329101562,156.06112670898438,334.05999755859375,1.1769136190414429
2025-09-10,113955.359375,646.7243041992188,578.5517578125,226.1501922607422,153.99609375,335.260009765625,1.1702749729156494
2025-09-11,115507.5390625,652.0988159179688,581.919189453125,229.3810577392578,155.2488250732422,334.760009765625,1.1703435182571411
2025-09-12,116101.578125,651.8805541992188,584.4896240234375,233.40968322753906,154.5343780517578,335.4200134277344,1.1734747886657715
2025-09-13,115950.5078125,,,,,,
2025-09-14,115407.65625,,,,,,
2025-09-15,115444.875,655.3511352539062,589.4910888671875,236.0322265625,153.4871826171875,338.9100036621094,1.1726491451263428
2025-09-16,116843.1875,654.4488525390625,588.9929809570312,237.4781494140625,154.68118286132812,339.5899963378906,1.1763737201690674
2025-09-17,116468.5078125,653.6357421875,587.8173217773438,238.3157958984375,156.91258239746094,336.9700012207031,1.1871408224105835
2025-09-18,117137.203125,656.6897583007812,593.11767578125,237.2089080810547,153.9667510986328,335.6199951171875,1.1826341152191162
2025-09-19,115688.859375,659.9423217773438,597.1326904296875,244.8074188232422,152.71400451660156,339.17999267578125,1.1791062355041504
2025-09-20,115721.9609375,,,,,,
2025-09-21,115306.09375,,,,,,
2025-09-22,112748.5078125,663.0645141601562,600.667724609375,255.35755920410156,149.8073272705078,345.04998779296875,1.1736950874328613
2025-09-23,112014.5,659.4551391601562,596.6779174804688,253.71221923828125,149.24948120117188,346.4599914550781,1.1801080703735352
2025-09-24,113328.6328125,657.3569946289062,594.583251953125,251.59820556640625,149.1711883544922,343.32000732421875,1.1814465522766113
2025-09-25,109049.2890625,654.3242797851562,592.0198364257812,256.14532470703125,148.9069366455078,344.75,1.1744670867919922
2025-09-26,109712.828125,658.072998046875,594.4535522460938,254.73931884765625,149.24948120117188,346.739990234375,1.166275978088379
2025-09-27,109681.9453125,,,,,,
2025-09-28,112122.640625,,,,,,
2025-09-29,114400.3828125,659.9224243164062,597.20654296875,253.71221923828125,150.2575225830078,352.4599914550781,1.170823097229004
2025-09-30,114056.0859375,662.4082641601562,598.8424072265625,253.9116668701172,150.37496948242188,355.4700012207031,1.1731443405151367
2025-10-01,118648.9296875,664.6654663085938,601.7150268554688,254.72933959960938,149.91497802734375,356.0299987792969,1.1735849380493164
2025-10-02,120681.2578125,665.4309692382812,604.188720703125,256.40460205078125,148.80908203125,354.7900085449219,1.1734058856964111
2025-10-03,122266.53125,665.421142578125,601.645263671875,257.2920837402344,149.02438354492188,357.6400146484375,1.1725116968154907
2025-10-04,122425.4296875,,,,,,
2025-10-05,123513.4765625,,,,,,
2025-10-06,124752.53125,667.8074951171875,606.1636962890625,255.9658660888672,147.20401000976562,364.3800048828125,1.171248197555542
2025-10-07,121451.3828125,665.3316040039062,602.9718627929688,255.75643920898438,149.2886199951172,366.260009765625,1.171028733253479
2025-10-08,123354.8671875,669.2990112304688,609.88427734375,257.33197021484375,147.47805786132812,372.29998779296875,1.1654603481292725
2025-10-09,121705.5859375,667.3600463867188,609.1461181640625,253.32330322265625,147.3704071044922,365.42999267578125,1.1631964445114136
2025-10-10,113214.3671875,649.32275390625,588.0000610351562,244.57806396484375,146.49937438964844,369.1199951171875,1.156644344329834
2025-10-11,110807.8828125,,,,,,
2025-10-12,115169.765625,,,,,,
2025-10-13,115271.078125,659.2860107421875,600.4782104492188,246.96133422851562,144.34628295898438,378.0899963378906,1.160240888595581
2025-10-14,113118.6640625,658.4805908203125,596.4783935546875,247.07101440429688,145.9806671142578,380.7900085449219,1.1566845178604126
2025-10-15,110783.1640625,661.4039916992188,600.6876220703125,248.63656616210938,144.2777557373047,387.3900146484375,1.1602274179458618
2025-10-16,108186.0390625,656.899658203125,598.4633178710938,246.7519073486328,146.41128540039062,396.45001220703125,1.1646324396133423
2025-10-17,106467.7890625,660.62841796875,602.393310546875,251.5782470703125,148.17291259765625,388.989990234375,1.1699601411819458
2025-10-18,107198.265625,,,,,,
2025-10-19,108666.7109375,,,,,,
2025-10-20,110588.9296875,667.499267578125,609.98388671875,261.50018310546875,148.7209930419922,403.1499938964844,1.165745735168457
2025-10-21,108476.890625,667.4892578125,609.8244018554688,262.0286865234375,148.38821411132812,377.239990234375,1.164442539215088
2025-10-22,107688.5859375,664.0191040039062,603.9493408203125,257.72088623046875,148.9558563232422,377.2799987792969,1.160038948059082
2025-10-23,110069.7265625,667.9566650390625,609.0264282226562,258.84765625,148.96566772460938,378.7900085449219,1.1608469486236572
2025-10-24,111033.921875,673.4155883789062,615.52978515625,262.07855224609375,150.28330993652344,377.5199890136719,1.1618045568466187
2025-10-25,111641.7265625,,,,,,
2025-10-26,114472.4453125,,,,,,
2025-10-27,114119.328125,681.3603515625,626.4918823242188,268.0516662597656,149.54417419433594,367.010009765625,1.1631693840026855
2025-10-28,112956.1640625,683.1700439453125,631.3095703125,268.2411193847656,149.1795196533203,364.3800048828125,1.165175199508667
2025-10-29,110055.3046875,683.4981689453125,634.15234375,268.93914794921875,146.6171417236328,363.0,1.1657865047454834
2025-10-30,108305.546875,675.98095703125,624.45703125,270.63433837890625,147.41542053222656,370.1300048828125,1.1603351831436157
2025-10-31,109556.1640625,678.1983642578125,627.4693603515625,269.6072692871094,148.19398498535156,368.1199951171875,1.157246708869934
2025-11-01,110064.015625,,,,,,
2025-11-02,110639.625,,,,,,
2025-11-03,106547.5234375,679.4711303710938,630.4716796875,268.29095458984375,145.8780059814453,368.7799987792969,1.1528042554855347
2025-11-04,101590.5234375,671.4169921875,617.6743774414062,269.2781982421875,145.040283203125,362.32000732421875,1.1519144773483276
2025-11-05,103891.8359375,673.7437133789062,621.6941528320312,269.3779296875,143.6802520751953,366.510009765625,1.1485539674758911
2025-11-06,101301.2890625,666.514892578125,610.1136474609375,269.0089416503906,144.01535034179688,366.07000732421875,1.1496764421463013
2025-11-07,103372.40625,667.1710815429688,608.1885375976562,267.7126159667969,144.85304260253906,368.30999755859375,1.1549211740493774
2025-11-08,102282.1171875,,,,,,
2025-11-09,104719.640625,,,,,,
2025-11-10,105996.59375,677.5819091796875,621.6442260742188,268.93035888671875,143.3944549560547,378.3800048828125,1.1543878316879272
2025-11-11,102997.46875,679.1329956054688,619.9884643554688,274.73956298828125,146.3904571533203,379.8699951171875,1.1557220220565796
2025-11-12,101663.1875,679.5108642578125,619.4996948242188,272.9628601074219,145.86813354492188,385.989990234375,1.1587486267089844
2025-11-13,99697.4921875,668.2350463867188,606.8519897460938,272.44384765625,145.81886291503906,382.8699951171875,1.159218668937683
2025-11-14,94397.7890625,668.125732421875,607.310791015625,271.9048156738281,145.53305053710938,375.9599914550781,1.1631964445114136
2025-11-15,95549.1484375,,,,,,
2025-11-16,94177.078125,,,,,,
2025-11-17,92093.875,661.901123046875,602.1240234375,266.9639892578125,143.7098388671875,371.6499938964844,1.1615345478057861
2025-11-18,92948.875,656.3428344726562,594.792724609375,266.9440612792969,144.8629150390625,374.3500061035156,1.159057378768921
2025-11-19,91465.9921875,658.87841796875,598.3436889648438,268.06195068359375,144.8629150390625,374.9599914550781,1.1581177711486816
2025-11-20,86631.8984375,648.8355712890625,584.1798095703125,265.7562561035156,146.0455322265625,374.8500061035156,1.154068112373352
2025-11-21,85090.6875,655.2987670898438,588.568603515625,270.98651123046875,148.73602294921875,374.2699890136719,1.1534557342529297
2025-11-22,84648.359375,,,,,,
2025-11-23,86805.0078125,,,,,,
2025-11-24,88270.5625,664.9437866210938,603.6201782226562,275.4083251953125,144.85304260253906,380.20001220703125,1.1507612466812134
2025-11-25,87341.890625,671.1981811523438,607.3406982421875,276.4563903808594,146.34120178222656,380.0799865722656,1.1520073413848877
2025-11-26,90518.3671875,675.8318481445312,612.70703125,277.0352783203125,146.1046600341797,383.1199951171875,1.156483769416809
2025-11-27,91285.375,,,,,,1.1602139472961426
2025-11-28,90919.265625,679.5208129882812,617.6743774414062,278.3328857421875,146.01597595214844,387.8800048828125,1.1599851846694946
2025-11-29,90851.7578125,,,,,,
2025-11-30,90394.3125,,,,,,
2025-12-01,86321.5703125,676.4185180664062,615.599609375,282.57501220703125,145.306396484375,389.75,1.1601465940475464
2025-12-02,91350.203125,677.67138671875,620.4173583984375,285.6592712402344,143.74925231933594,387.239990234375,1.1607661247253418
2025-12-03,93527.8046875,680.0180053710938,621.9335327148438,283.623046875,144.5869598388672,386.8800048828125,1.1627906560897827
2025-12-04,92141.625,680.51513671875,621.35498046875,280.179443359375,143.25648498535156,387.1300048828125,1.1666841506958008
2025-12-05,89387.7578125,681.8078002929688,623.8884887695312,278.26300048828125,141.37411499023438,386.44000244140625,1.1642799377441406
2025-12-06,89272.375,,,,,,
2025-12-07,90405.640625,,,,,,
2025-12-08,90640.203125,679.7594604492188,622.6915893554688,277.3746643066406,136.33807373046875,385.4200134277344,1.164022445678711
2025-12-09,92691.7109375,679.1727294921875,623.4595947265625,276.66595458984375,137.60940551757812,387.3999938964844,1.1641442775726318
2025-12-10,92020.9453125,683.6771850585938,626.0130615234375,278.26300048828125,137.79666137695312,389.04998779296875,1.1628313064575195
2025-12-11,92511.3359375,685.26806640625,623.98828125,277.514404296875,138.72305297851562,393.239990234375,1.1701242923736572
2025-12-12,90270.4140625,677.9000244140625,612.0587158203125,277.7639465332031,140.77294921875,395.44000244140625,1.1739431619644165
2025-12-13,90298.7109375,,,,,,
2025-12-14,88175.1796875,,,,,,
2025-12-15,86419.78125,676.8758544921875,608.9865112304688,273.6016540527344,143.02981567382812,395.79998779296875,1.1737639904022217
2025-12-16,87843.984375,675.0264282226562,610.1934204101562,274.1007385253906,143.10865783691406,395.8900146484375,1.1754610538482666
