Date,BTC-USD,SPY,QQQ,AAPL,PG,GLD,EURUSD=X
2024-12-06,96514.875,596.333365657436,518.2240284052577,240.5431396985891,166.82803008795707,242.44000244140625,1.0546075105667114
2024-12-07,99030.8828125,,,,,,
2024-12-08,98771.515625,,,,,,
2024-12-09,94355.9140625,593.445071963169,517.102973878682,240.21524480725012,163.64028799138396,245.25999450683594,1.0533078908920288
2024-12-10,94321.2578125,591.5294342892446,515.0592258717493,243.78247081974237,163.16021043631335,247.8300018310547,1.0500340461730957
2024-12-11,95747.2265625,594.8401094183695,520.4463366907022,244.69660488558225,163.61148876584232,248.97000122070312,1.0481630563735962
2024-12-12,99339.953125,593.6907348632812,521.8651193703002,244.12029436088807,163.24664339092186,246.8699951171875,1.0464848279953003
2024-12-13,99233.28125,592.1973163772925,523.1350101576185,244.67674782957272,163.34265466909793,244.27000427246094,1.045434594154358
2024-12-14,100634.0546875,,,,,,
2024-12-15,101227.03125,,,,,,
2024-12-16,103322.984375,594.5552201188243,528.7899213110657,246.07778066556844,164.28360621953047,244.2899932861328,1.0475043058395386
2024-12-17,105291.734375,592.2760503625989,529.911018011913,248.19426586582333,163.24663333786913,243.22999572753906,1.047998309135437
2024-12-18,100041.5390625,575.5752867073982,510.942073860317,246.1672359539693,162.28646310210777,238.82000732421875,1.0467805862426758
2024-12-19,95587.6796875,575.5360174904994,509.77136208940215,245.52135228225407,160.68301359951238,238.72999572753906,1.0352503061294556
2024-12-20,92175.1796875,572.6036951737447,505.2672783831969,244.13023820234332,160.82704276746463,241.1699981689453,1.0344257354736328
2024-12-21,96426.5234375,,,,,,
2024-12-22,94202.1875,,,,,,
2024-12-23,92403.1328125,579.2570769218985,512.8790017472445,251.84099141600396,159.73245252030605,240.64999389648438,1.038594126701355
2024-12-24,93448.015625,586.9554933157183,520.8881517500126,253.66927695641888,160.75020645291607,240.82000732421875,1.0387451648712158
2024-12-25,97593.46875,,,,,,1.0401498079299927
2024-12-26,95137.8828125,589.5281816588665,522.994722895012,255.99445048269988,161.37430897602553,242.1999969482422,1.0391446352005005
2024-12-27,93310.7421875,582.3128451341881,514.5979649367405,251.4534699071419,162.51690589599548,241.0500030517578,1.0406694412231445
2024-12-28,94014.2890625,,,,,,
2024-12-29,92881.7890625,,,,,,
2024-12-30,91317.1328125,576.0535631828352,508.60593328242436,249.15813098648073,160.06849827455537,239.5800018310547,1.0374196767807007
2024-12-31,91914.03125,576.0634704063194,507.0459049159329,247.84649497663966,159.95327016721873,241.0500030517578,1.0348539352416992
2025-01-01,92788.125,,,,,,
2025-01-02,94201.5703125,572.1994566718678,502.5245044941701,240.2848294479123,159.30036529698393,244.0800018310547,1.0231853723526
2025-01-03,96034.6171875,578.044689478734,509.3015977009679,240.3543640210219,157.7065059379262,243.36000061035156,1.0265464782714844
2025-01-04,97562.9765625,,,,,,
2025-01-05,97291.765625,,,,,,
2025-01-06,97926.1484375,585.1122021784661,518.7417623146622,241.6560500607284,154.04829022256615,242.0500030517578,1.029632806777954
2025-01-07,96132.875,578.3897338233832,510.0468799728483,239.81779188041267,154.3363658554906,243.80999755859375,1.035947322845459
2025-01-08,92525.84375,576.8323377526707,507.35388554228564,238.52603985831155,154.17310527813189,244.50999450683594,1.0276752710342407
2025-01-09,91220.84375,,,,,,1.0286160707473755
2025-01-10,92250.09375,570.2773736421228,500.74578709152473,231.5208099984783,151.1966069796888,247.5500030517578,1.0221186876296997
2025-01-11,93840.046875,,,,,,
2025-01-12,93712.5078125,,,,,,
2025-01-13,89260.1015625,567.1231694250464,496.5524148250259,228.26162915914,152.09917679896355,245.14999389648438,1.0183818340301514
2025-01-14,94322.15625,570.0802375478183,498.4304916746537,230.9941559742804,152.00313661714856,245.52000427246094,1.0239711999893188
2025-01-15,96501.640625,580.7751281246863,508.2382987029594,232.94171493841435,152.99210147993153,247.00999450683594,1.0270631313323975
2025-01-16,97364.4453125,582.4803673486446,509.71895854451463,226.58236221549976,152.8000759798105,250.27000427246094,1.0263779163360596
2025-01-17,99948.90625,587.0935375428814,509.8779077274795,227.02951162481844,153.24175450446486,249.14999389648438,1.0266518592834473
2025-01-18,102226.6171875,,,,,,
2025-01-19,99570.53125,,,,,,
2025-01-20,99471.359375,,,,,,1.0279394388198853
2025-01-21,100103.953125,590.1097477554644,516.7841297495139,217.98726416864307,154.5475806065445,251.8300018310547,1.034457802772522
2025-01-22,103360.265625,596.7041025475482,525.926281781428,218.39465138442915,157.88893535802512,253.77999877929688,1.0400739908218384
2025-01-23,101257.8046875,596.8617535693179,525.1213630726537,220.88873040600683,156.81357868023315,252.82000732421875,1.0385618209838867
2025-01-24,102772.125,598.1234189150732,524.8232261530454,220.00439436057442,157.65383889755577,255.61000061035156,1.0413196086883545
2025-01-25,104120.375,,,,,,
2025-01-26,102507.7109375,,,,,,
2025-01-27,97795.9375,586.1373960687419,506.9365241022923,222.5580508531902,160.46494211227576,251.9199981689453,1.045434594154358
2025-01-28,100238.1875,588.7099714764748,508.5563122008364,229.3446904229109,160.46495326248217,253.88999938964844,1.0415256023406982
2025-01-29,101283.8203125,590.6518414168764,513.6441392716389,232.52438199561368,160.24275952365133,253.3000030517578,1.0383461713790894
2025-01-30,103321.6484375,592.130374590218,514.9458310521527,235.7040725307193,160.2910345482493,256.45001220703125,1.0391337871551514
2025-01-31,101543.8828125,592.4557124803268,517.9070142215932,231.9580244316672,159.59552291971954,257.8599853515625,1.0362050533294678
2025-02-01,100297.7109375,,,,,,
2025-02-02,96216.078125,,,,,,
2025-02-03,91242.890625,582.0466619706364,507.8309687758005,224.2671369795404,159.61483617036896,259.5199890136719,1.0213043689727783
2025-02-04,96208.109375,588.7396375989994,514.9656364261884,225.21111642561868,160.6291847984869,261.3500061035156,1.0276541709899902
2025-02-05,96174.828125,590.0210739471236,517.3406339590531,226.82083777153602,160.94795502251762,263.8900146484375,1.0370432138442993
2025-02-06,95707.3515625,594.013089933138,522.4283060989018,228.96711414866223,162.31968850212468,261.489990234375,1.0354539155960083
2025-02-07,95653.8828125,591.4700733254969,518.9008382267226,225.81722939017394,162.1651264976265,263.260009765625,1.0324605703353882
2025-02-08,95702.4921875,,,,,,
2025-02-09,94745.2578125,,,,,,
2025-02-10,95320.84375,594.1215398587573,523.432007239571,226.00584416726187,160.7450973650941,267.239990234375,1.0299509763717651
2025-02-11,94875.0390625,593.8159609148958,522.5178778686476,226.93096309298542,160.84169872486484,266.7099914550781,1.0292725563049316
2025-02-12,94101.203125,589.9520997695843,518.6622518801204,229.4675323792709,162.26173004733045,266.3500061035156,1.031821370124817
2025-02-13,95269.7109375,594.5749384975967,525.856597948036,234.33184765944378,163.39198414053826,268.2200012207031,1.0379257202148438
2025-02-14,96342.8046875,600.3609371281675,532.2958340155867,239.72336558929686,156.78442412622368,265.45001220703125,1.0448119640350342
2025-02-15,97240.1953125,,,,,,
2025-02-16,96060.9765625,,,,,,
2025-02-17,95243.546875,,,,,,1.0467368364334106
2025-02-18,93388.8359375,599.6808827255115,532.6634926781901,240.56889220053384,156.6878163999837,269.6000061035156,1.044277310371399
2025-02-19,95011.96875,600.8440242708047,533.0808594023651,241.88197342314302,159.62454137250114,269.239990234375,1.0405069589614868
2025-02-20,96442.671875,598.3404019341449,529.1060954227281,243.00600383864503,157.26745257857806,270.1700134277344,1.0419706106185913
2025-02-21,94852.9609375,590.8983224108222,522.3985708362279,243.93111682470231,160.28140363174143,269.510009765625,1.0449975728988647
2025-02-22,95765.34375,,,,,,
2025-02-23,95270.453125,,,,,,
2025-02-24,91371.7421875,587.9608571639533,516.2574515413156,243.1353323966777,164.019872666185,270.3800048828125,1.045434594154358
2025-02-25,86008.234375,581.1300283822392,506.23098354843376,243.62276739789988,164.9955632721895,266.45001220703125,1.0457953214645386
2025-02-26,82131.8984375,583.3970246238699,508.14890831803217,237.87313357927937,164.85065729112844,266.6600036621094,1.0476469993591309
2025-02-27,83144.9609375,576.290203877955,496.9002199954935,235.81400561415145,164.8313353929419,264.45001220703125,1.0404852628707886
2025-02-28,78248.9140625,574.1118369424444,493.7998352114138,228.9900589647863,166.0098881917036,261.25,1.038184404373169
2025-03-01,83794.234375,,,,,,
2025-03-02,85040.2109375,,,,,,
2025-03-03,85081.3046875,571.6080711867788,490.4708934129811,234.8690087281554,167.61345685625332,265.07000732421875,1.039047360420227
2025-03-04,81529.2421875,564.0675042327628,484.6677252997208,233.44649624540747,167.0338639744471,267.5199890136719,1.0471752882003784
2025-03-05,86379.7734375,564.8855623415612,488.1655836699512,228.0251680036218,167.14010911150956,267.9599914550781,1.0602879524230957
2025-03-06,87852.140625,561.9680033325571,483.1374453830968,231.93453157387603,166.96623916427205,268.1600036621094,1.0782485008239746
2025-03-07,84717.6796875,557.5421542389136,477.5031471015196,233.5261018066448,168.1351105257641,267.6400146484375,1.0782135725021362
2025-03-08,85247.484375,,,,,,
2025-03-09,80052.484375,,,,,,
2025-03-10,77420.59375,547.6458132504099,465.7079486891979,223.04150278970278,169.85463961756952,265.6400146484375,1.0806254148483276
2025-03-11,76624.25,544.1267490127518,464.0682803902365,216.30707871737093,166.46389328592227,268.44000244140625,1.0836819410324097
2025-03-12,80635.25,545.7729200294035,468.8182025802525,213.78045671174684,162.0685466903807,268.3599853515625,1.087725043296814
2025-03-13,79931.8515625,541.8201680493273,463.4919809381716,207.3245394208188,161.59519309949974,271.54998779296875,1.082297921180725
2025-03-14,80797.5625,543.604366956188,470.13982810737366,208.47843695256688,160.9576063092776,274.6600036621094,1.0831302404403687
2025-03-15,83639.59375,,,,,,
2025-03-16,82017.90625,,,,,,
2025-03-17,82492.15625,554.3089918436672,474.7903088976975,208.86641153353526,162.4162942576207,275.3900146484375,1.0869210958480835
2025-03-18,81179.9921875,551.0661118946721,469.43425447701435,210.37840804794794,161.88500277191807,278.9700012207031,1.0897043943405151
2025-03-19,82569.7265625,553.5993346617712,471.8788012950444,212.6265295918345,161.43096426306616,279.05999755859375,1.0875948667526245
2025-03-20,83647.1953125,554.5555445552985,473.1805338469725,211.10457731145533,160.3876693078064,279.42999267578125,1.0818296670913696
2025-03-21,83171.0703125,551.7054963570508,469.93114605028205,210.16950634984832,158.5425694002491,276.5899963378906,1.0805671215057373
2025-03-22,83674.78125,,,,,,
2025-03-23,83794.9140625,,,,,,
2025-03-24,85541.1953125,563.7375780431137,482.0665930507614,217.43113083289424,159.74043065074227,276.8599853515625,1.079074501991272
2025-03-25,86346.078125,567.1880294433175,488.05761261924056,218.92326587520165,156.68783072375567,278.2699890136719,1.0778650045394897
2025-03-26,85861.453125,560.7616559941828,480.49420901971564,219.31120492080973,157.45096637752027,277.7799987792969,1.076878309249878
2025-03-27,85837.9375,558.5371327368356,477.9365616361051,219.40073045135125,160.95762310814993,279.5899963378906,1.0742061138153076
2025-03-28,83557.640625,548.7790253468997,465.79536391222956,216.5358700680628,161.92361674419413,282.8599853515625,1.07658851146698
2025-03-29,81634.140625,,,,,,
2025-03-30,81573.25,,,,,,
2025-03-31,81293.890625,540.6719872727307,455.12696717610356,215.09346536760611,162.38731403418996,285.8500061035156,1.0785740613937378
2025-04-01,82429.359375,547.4048260096515,462.18286035410387,217.74947658321986,163.31469337829785,285.9100036621094,1.0779578685760498
2025-04-02,82343.5390625,548.52197624234,463.6159127395909,219.85834611462542,162.59018445595177,287.3599853515625,1.0782020092010498
2025-04-03,81282.1015625,530.6171875,447.9716210778618,200.19223396809613,164.92794941233603,282.45001220703125,1.0882458686828613
2025-04-04,81670.75,499.3358674214966,420.63397216796875,186.3553350717911,157.91466679415515,278.0199890136719,1.0964791774749756
2025-04-05,82377.734375,,,,,,
2025-04-06,77097.7421875,,,,,,
2025-04-07,74436.6796875,476.3394695378794,400.45169308643915,173.70219548773406,153.7801092375778,272.5799865722656,1.0903223752975464
2025-04-08,76198.0234375,483.61604333672847,407.8159703583268,168.32064359895526,151.384408780756,274.239990234375,1.0891940593719482
2025-04-09,74589.671875,487.46196103833506,413.4288133631856,170.98654976711688,151.365066059555,281.0400085449219,1.0972250699996948
2025-04-10,78456.1328125,503.5475844453038,430.5459844866977,182.03814529024513,155.28709909760812,287.2300109863281,1.0953142642974854
2025-04-11,78936.3203125,514.1756919605745,439.2040426870755,185.0820690088969,157.09354482788368,296.80999755859375,1.1250872611999512
2025-04-12,82769.375,,,,,,
2025-04-13,83027.0078125,,,,,,
2025-04-14,83690.640625,527.8093712828247,450.4496325846052,200.10271391024364,160.14616406065966,294.5299987792969,1.1299690008163452
2025-04-15,83598.8203125,530.7259857198238,453.9526805576148,198.7498630049633,162.5612055394666,296.0899963378906,1.1285662651062012
2025-04-16,83100.6171875,514.3931980244283,435.6512567922465,191.35890907242805,160.15581226585195,303.79998779296875,1.129420280456543
2025-04-17,83749.75,517.9721816819745,439.2339021288606,193.39814444403507,161.66281273072292,302.7300109863281,1.13413405418396
2025-04-18,84298.8828125,,,,,,
2025-04-19,84353.4609375,,,,,,
2025-04-20,83976.84375,,,,,,
2025-04-21,85143.8359375,502.6973228946177,425.86858083880827,188.8123615658979,159.68635302060318,313.95001220703125,
2025-04-22,87084.53125,513.305704354498,435.51192735142513,194.93999616163734,159.9390821602595,310.3599853515625,1.1453967094421387
2025-04-23,91962.9609375,527.8291602174767,450.698400444071,201.7340854567431,158.5490758128652,300.5899963378906,1.13379967212677
2025-04-24,91696.7109375,529.3814182452572,453.6341981671536,201.8733727998236,152.2016749113963,304.7099914550781,1.1322335004806519
2025-04-25,92898.59375,537.5280483044934,463.1481859616907,205.1162098506388,153.35836461311374,301.010009765625,1.1316184997558594
2025-04-26,93927.25,,,,,,
2025-04-27,93665.3984375,,,,,,
2025-04-28,92860.8046875,538.8429907853031,463.7850969803822,206.36958545714222,155.90512871092395,302.9700012207031,1.133105993270874
2025-04-29,93796.6328125,542.3329124899421,467.32793004665405,207.27481462988695,154.74837628324045,304.0,1.1371389627456665
2025-04-30,92979.640625,535.3826699025942,460.2024029412006,205.5837430092506,155.47740614725112,303.44000244140625,1.1327080726623535
2025-05-01,94153.6328125,551.5373699314374,478.4242058431775,207.80202473083082,154.60260382794732,295.32000732421875,1.126697063446045
2025-05-02,96375.9453125,556.0062449925595,482.49448832227375,201.09745506032002,155.42880548717605,297.0299987792969,1.1275228261947632
2025-05-03,95821.2890625,,,,,,
2025-05-04,94173.4296875,,,,,,
2025-05-05,93566.265625,555.3338684753841,481.768031598775,197.1682163705072,153.60140001274362,304.67999267578125,1.1312856674194336
2025-05-06,93399.859375,550.6476235760448,475.88651326591844,195.9844550154461,153.24173088432573,311.3999938964844,1.1281206607818604
2025-05-07,95829.3359375,549.738030089525,474.4833116025476,192.23427392267118,154.1068482004001,310.0799865722656,1.1327080726623535
2025-05-08,96913.875,555.3338575244147,481.8377175267332,193.65675249053749,153.59165690094957,303.04998779296875,1.123608112335205
2025-05-09,102343.09375,556.3819209310694,483.8579524315384,196.5017396407649,153.00844018811765,306.010009765625,1.1199839115142822
2025-05-10,102830.484375,,,,,,
2025-05-11,103364.7421875,,,,,,
2025-05-12,100814.40625,570.5000520977247,499.0643154796623,205.93301745006437,152.30859314093587,296.82000732421875,1.1075055599212646
2025-05-13,101515.09375,576.234360216526,505.97090943590337,208.17412935394688,152.95983244186687,297.239990234375,1.109668493270874
2025-05-14,102618.296875,578.9036666864055,513.2655789214306,209.7478820292828,153.16396545892502,291.9599914550781,1.1182429790496826
2025-05-15,101440.8125,578.4686469334371,512.6883550423395,208.71198473801002,154.26237090499833,293.75,1.117480754852295
2025-05-16,103137.4765625,582.6013544692614,514.6090729974479,208.94109887256835,157.32430294263656,291.7799987792969,1.1141440868377686
2025-05-17,102659.1796875,,,,,,
2025-05-18,103142.6015625,,,,,,
2025-05-19,102112.6875,581.4346564328234,511.76283198638407,203.45284348728632,158.84067167091416,296.4800109863281,1.1173559427261353
2025-05-20,104206.515625,582.917632829089,514.171198352801,204.2198167548668,159.99740340836675,298.29998779296875,1.12186861038208
2025-05-21,106127.234375,575.2258370862548,508.77728647765286,199.91689108628387,160.01683582367406,303.6700134277344,1.1287446022033691
2025-05-22,109285.0703125,574.8204937262445,509.83213340019597,198.91087172706415,159.43363721864063,302.1000061035156,1.1267098188400269
2025-05-23,106841.3046875,569.0763411937487,503.14455323986806,192.6955373289648,158.90871357606207,307.4700012207031,1.1279934644699097
2025-05-24,106895.2890625,,,,,,
2025-05-25,106683.375,,,,,,
2025-05-26,108735.640625,,,,,,1.136932134628296
2025-05-27,107609.5546875,571.8743267058999,512.1112214329714,196.64984031499387,160.64865147439548,302.739990234375,1.1325156688690186
2025-05-28,106812.9296875,580.3373051792158,515.8928245699911,199.11008702875665,162.38860729644406,303.05999755859375,1.128426194190979
2025-05-29,105374.3984375,579.4276761926377,514.8280023627366,197.72558456215265,161.7859644173533,304.4599914550781,1.12271249294281
2025-05-30,103685.7890625,576.6298211275496,509.46396914496165,196.00242594876025,163.88554336888325,301.5,1.1314393281936646
2025-05-31,103136.1171875,,,,,,
2025-06-01,103826.953125,,,,,,
2025-06-02,103727.546875,578.429170462151,513.4845216279213,199.3292261245183,161.58182430158382,308.7200012207031,1.135589361190796
2025-06-03,104920.84375,585.1421107506463,520.172109482974,200.16589694161215,161.26104635015471,307.1499938964844,1.1367640495300293
2025-06-04,104232.703125,588.7408877328025,523.4362788655679,201.30139858491114,161.28050191926428,308.739990234375,1.1359375715255737
2025-06-05,100436.8828125,584.3512195951713,520.1422186545674,199.35910500622674,157.96584245814336,307.6499938964844,1.1406149864196777
2025-06-06,101169.5703125,590.0953601848463,525.6655248338539,201.2515910514923,158.7143110455331,305.1000061035156,1.137229561805725
2025-06-07,103987.3125,,,,,,
2025-06-08,105075.328125,,,,,,
2025-06-09,105400.234375,591.7069074945726,526.4616932284755,199.2296343157191,157.53816108093878,305.05999755859375,1.138757586479187
2025-06-10,108367.7109375,592.3001042710282,526.3423380359699,199.77743286642308,157.39233298546662,305.8699951171875,1.1374623775482178
2025-06-11,108086.328125,592.4781545343917,527.5564282374158,197.62597377823997,157.16877232799877,305.8500061035156,1.1406019926071167
2025-06-12,105785.6875,592.7252483956809,528.282871317245,196.58013147350607,157.15903947833547,311.1499938964844,1.1502846479415894
2025-06-13,102822.0234375,588.7310943639458,523.1974536303323,194.92666975119658,155.4385380857174,315.0400085449219,1.1492931842803955
2025-06-14,104379.3671875,,,,,,
2025-06-15,104519.8828125,,,,,,
2025-06-16,104997.625,593.4172853343232,527.894718657064,195.78328974313985,155.53572592137863,311.6499938964844,1.1524852514266968
2025-06-17,103396.53125,589.9965201271316,525.3670252740969,194.43863454049264,153.88328316305612,310.1199951171875,1.1512514352798462
2025-06-18,103602.265625,589.7097855095001,524.8594657253662,194.29916455806153,153.25144527962306,309.8599853515625,1.1482374668121338
2025-06-19,103940.7734375,,,,,,1.1448458433151245
2025-06-20,102372.2109375,587.8735769623825,522.3516174800588,196.08210930882012,153.43615742131303,309.25,1.1496102809906006
2025-06-21,100973.0625,,,,,,
2025-06-22,98286.203125,,,,,,
2025-06-23,99705.75,586.9116980815279,521.7128229011945,198.17380945321412,154.5539864356632,310.30999755859375,1.1455540657043457
2025-06-24,104740.2421875,598.3347417480489,534.2861174166954,199.40888822531906,155.18579284087437,303.5400085449219,1.1582921743392944
2025-06-25,105881.390625,600.4468830082857,537.3845756916884,199.82724651799433,154.27211683478467,305.1199951171875,1.1590977907180786
2025-06-26,106666.3515625,603.2530708764845,539.5167156535897,198.67184150130464,152.77516957202266,304.8599853515625,1.1668611764907837
2025-06-27,106449.9921875,605.6923970890058,542.5254624415982,199.20969672208463,153.86383213408064,299.8900146484375,1.1684290170669556
2025-06-28,106883.9765625,,,,,,
2025-06-29,107230.109375,,,,,,
2025-06-30,106759.6484375,609.8669572755672,546.9789678853869,198.4726031076903,153.70832404992842,301.95001220703125,1.170905351638794
2025-07-01,105270.2265625,610.3429883405835,542.6450333450836,205.32541013409474,154.92336831262065,307.3599853515625,1.1767750978469849
2025-07-02,105157.3984375,611.4238380015553,544.099649838931,207.31752868499885,155.38994740618082,306.9599914550781,1.1749224662780762
2025-07-03,108605.796875,617.1948857443227,551.1334998356798,210.97303162710094,155.32189719539772,306.1499938964844,1.1720856428146362
2025-07-04,107296.3828125,,,,,,1.1756683588027954
2025-07-05,107842.2734375,,,,,,
2025-07-06,107847.015625,,,,,,
2025-07-07,107527.0546875,612.6731098992973,547.5469053516296,207.97491173225177,154.8358822731371,304.5299987792969,1.1719070672988892
2025-07-08,107499.5546875,614.3093261623386,549.0612280892235,207.6262968509882,153.03762260894715,302.7699890136719,1.168470025062561
2025-07-09,108357.6796875,615.6875662931247,551.0538285444961,206.40117103180637,151.58926550485268,303.2300109863281,1.1690847873687744
2025-07-10,110660.75,617.7699115690501,550.7051180084419,209.20003300630606,152.64879154750017,304.82000732421875,1.166575312614441
2025-07-11,115245.6875,616.3024903072059,550.0077097543851,209.03074119537857,152.06557997003077,308.5199890136719,1.1665889024734497
2025-07-12,116977.0234375,,,,,,
2025-07-13,117265.4375,,,,,,
2025-07-14,118959.1953125,616.5701165685465,549.5893307950605,206.71988962428105,148.5856822635347,307.7300109863281,1.1656641960144043
2025-07-15,115765.6875,616.8279435196437,554.6006247913591,208.09443976951917,147.6525173640908,305.7900085449219,1.1602139472961426
2025-07-16,117064.8203125,612.8516386863737,549.5194892045199,207.81556132948495,148.0121839792118,305.7300109863281,1.1564035415649414
2025-07-17,117508.21875,618.9301097920578,555.1486333295833,208.7618004967043,149.57715764166278,305.1199951171875,1.1569386720657349
2025-07-18,116925.984375,621.1909387049365,557.9083608963978,208.87135730762196,150.35539906838767,308.32000732421875,1.1612648963928223
2025-07-19,117388.4140625,,,,,,
2025-07-20,116550.1328125,,,,,,
2025-07-21,116584.3984375,623.0551302914085,559.9807060956166,210.7937335563828,151.58854009824145,311.6099853515625,1.1614941358566284
2025-07-22,116233.2265625,620.9232136557434,556.5434579032301,211.39137195770533,151.59830340641773,313.6199951171875,1.1680059432983398
2025-07-23,117391.390625,624.4333721871909,557.5099110527195,211.57065737650467,154.31904826772953,311.4200134277344,1.1712344884872437
2025-07-24,117247.96875,628.6576082944551,561.2060703387892,212.68622683006964,154.6811772620494,309.05999755859375,1.1733232736587524
2025-07-25,114759.8203125,629.5005143245561,562.1825124752501,212.55672164240056,153.6731266491262,306.20001220703125,1.1707408428192139
2025-07-26,117181.2265625,,,,,,
2025-07-27,117859.6875,,,,,,
2025-07-28,117441.4375,630.1945756243812,564.7728868526946,212.21809958876685,152.89996755133777,304.04998779296875,1.1609952449798584
2025-07-29,116987.3671875,629.0046860832861,564.434219030358,209.9869466315705,151.53958912972797,304.989990234375,1.1519941091537476
2025-07-30,115800.828125,626.2281734095909,562.9595959750744,206.89917652304968,148.8090580616741,300.9599914550781,1.1459347009658813
2025-07-31,115505.21875,625.4646925404661,561.7839416385068,206.3414028602417,146.71467984866936,302.8599853515625,1.1406540870666504
2025-08-01,112724.4453125,614.0811684978922,549.6391201209816,200.7037794341265,147.31170014649018,307.45001220703125,1.1394582986831665
2025-08-02,112005.765625,,,,,,
2025-08-03,111943.8046875,,,,,,
2025-08-04,114130.40625,620.3183784803682,556.8822111512052,200.88304868853191,146.82233717704855,310.3699951171875,1.1550945043563843
2025-08-05,112701.109375,621.7660617410078,557.6592854470431,201.36115745633876,147.11594226953406,310.2200012207031,1.1530035734176636
2025-08-06,113372.25,622.8468502662965,558.5559991276681,204.77759854868273,147.00828207605258,309.8399963378906,1.156510591506958
2025-08-07,114279.7109375,623.8186464662513,563.0193682552224,215.7241736307253,149.44519900459755,310.70001220703125,1.1614266633987427
2025-08-08,115917.4609375,628.4096707981653,568.0408133424522,218.38364441813084,149.31799409928004,311.0,1.1630746126174927
2025-08-09,116363.8359375,,,,,,
2025-08-10,116485.1640625,,,,,,
2025-08-11,118159.03125,629.3219380955197,569.4555407796788,224.1259370249458,150.0422029792883,307.6300048828125,1.1591111421585083
2025-08-12,118228.71875,631.4340237207567,570.3720239097617,226.429412881848,151.02088286146616,306.7099914550781,1.1599314212799072
2025-08-13,118939.6328125,637.2745085703324,576.7982091868794,229.77992501054072,151.6472561603649,308.45001220703125,1.1671879291534424
2025-08-14,117254.8828125,636.9373576458678,575.7720953282917,230.19875827485632,150.0030752621984,306.5199890136719,1.1638462543487549
2025-08-15,116864.5703125,637.1158311699311,573.4406912378071,228.69299310222902,150.92302743534637,306.8699951171875,1.1647816896438599
2025-08-16,117271.953125,,,,,,
2025-08-17,117279.5234375,,,,,,
2025-08-18,114723.6796875,636.778768159409,573.1118984877381,229.46081868168693,150.88388346290026,306.6300048828125,1.166167140007019
2025-08-19,112730.3984375,633.1098193903536,566.1477315418194,228.70298322789472,152.35190604604057,305.19000244140625,1.1641037464141846
2025-08-20,112387.9609375,627.6263466835007,556.7726389420532,225.13307755654054,155.03351694929194,307.3999938964844,1.1623852252960205
2025-08-21,111986.234375,628.4791732160404,558.9046880126308,223.14868274098328,153.82969970606197,307.0299987792969,1.1602678298950195
2025-08-22,111678.9453125,631.8902394824283,561.186237654488,224.77410085849388,154.9356214077657,306.42999267578125,1.1583592891693115
2025-08-23,114536.109375,,,,,,
2025-08-24,111060.546875,,,,,,
2025-08-25,109324.28125,636.9472983174492,567.0544013373471,225.59178073979155,152.56721778540026,309.6700134277344,1.1667250394821167
2025-08-26,108762.0390625,636.1738713484165,566.6957355547859,224.05612439304167,152.02893145481193,310.30999755859375,1.1602543592453003
2025-08-27,110398.265625,638.9998504138363,568.2600159705794,227.6160475796746,152.46933576243143,310.7699890136719,1.157474398612976
2025-08-28,110900.921875,639.9121297324674,570.3422863370614,228.69301327644948,151.7255412182812,313.07000732421875,1.1629530191421509
2025-08-29,107559.625,637.7306640961879,566.4366907257225,230.71727541448905,152.33231641651295,314.6400146484375,1.1654332876205444
2025-08-30,107444.4453125,,,,,,
2025-08-31,108104.65625,,,,,,
2025-09-01,107271.1796875,,,,,,1.1688660383224487
2025-09-02,108454.03125,629.5797882088864,557.4700627066655,226.32970313085187,153.6339703539397,320.239990234375,1.1613458395004272
2025-09-03,110582.9609375,635.0731807265284,564.6333889904666,233.69885053091846,153.16421224004372,326.7300109863281,1.1609817743301392
2025-09-04,109347.2265625,638.0975387911232,566.9249745111877,236.07214416452067,154.44628485658905,325.3500061035156,1.1632235050201416
2025-09-05,110233.3984375,637.9190556866993,569.4156841594208,237.81718240373485,155.0335083061997,328.92999267578125,1.1653246879577637
2025-09-06,110024.0859375,,,,,,
2025-09-07,110211.625,,,,,,
2025-09-08,110630.609375,641.7862237872296,575.6326093036281,235.67324414176576,154.87691698080363,333.2300109863281,1.1705764532089233
2025-09-09,110776.703125,641.7762803015634,574.9052929899314,232.70166073618753,154.82797397219434,333.8500061035156,1.1718658208847046
2025-09-10,110940.078125,645.157576582919,576.4096872460331,225.31256565050364,152.5672070511561,326.19000244140625,1.1688660383224487
2025-09-11,113453.8359375,648.092817304151,579.4682684312116,226.010588238333,154.03525015063974,332.9700012207031,1.1668883562088013
2025-09-12,114794.484375,651.3748946038203,581.9390971782137,228.373926506362,154.4169406133753,335.2300109863281,1.170261263847351
2025-09-13,115248.2734375,,,,,,
2025-09-14,115222.3984375,,,,,,
2025-09-15,114461.0625,653.7943936028013,586.1136154844122,234.3669397384463,152.87060623914135,336.2300109863281,1.1717147827148438
2025-09-16,114813.09375,653.6655188822047,588.3055311111864,235.65332541334,153.54590456260016,338.6199951171875,1.17583429813385
2025-09-17,114794.9765625,648.7967821934204,582.2081448420756,237.05934071942244,155.0530717648413,335.5199890136719,1.18343186378479
2025-09-18,116188.796875,654.716505821751,590.7664209781601,235.98236714862816,153.8101578945142,333.80999755859375,1.1751296520233154
2025-09-19,115141.8203125,656.6311583459587,593.6456386208329,239.53234916144805,152.64550433039255,336.30999755859375,1.1730343103408813
